FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
30/09/2025,215-31-02-007-000-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,VEHICULOS,VEHICULOS,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-31-02-999-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OTROS GASTOS,OTROS GASTOS DE INVERSION,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-32-06-001-000-000,GASTO PRESUPUESTARIO,C. X  P. PRESTAMOS,POR ANTICIPOS A CONTRATISTAS,FINANZAS=RECUPERACION ANTICIPOS A CONTRATISTAS,FINANZAS=RECUPERACION ANTICIPOS A CONTRATISTAS,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-32-06-002-000-000,GASTO PRESUPUESTARIO,C. X  P. PRESTAMOS,POR ANTICIPOS A CONTRATISTAS,ANTICIPO A CONTRATISTAS,ANTICIPO A CONTRATISTAS,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-32-09-000-000-000,GASTO PRESUPUESTARIO,C. X  P. PRESTAMOS,POR VENTAS A PLAZO,POR VENTAS A PLAZO,POR VENTAS A PLAZO,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-33-01-001-029-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,AL SECTOR PRIVADO,PMU FIE,AMPLIACION INFRAESTRUCTURA ESCUELA D-211,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-33-01-001-034-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,AL SECTOR PRIVADO,PMU FIE,HABILITACION SSHH NIVEL PREBASICO LICEO ANTONIO HERMIDA FABRES,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-33-01-001-035-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,AL SECTOR PRIVADO,PMU FIE,PMU NORMALIZACION ELECTRICA Y RETIRO DE CUBIERTA DE ASBESTO,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-33-03-001-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,PROGRAMA PAVIMENTOS PARTICIPATIVOS,50000000,40000000,9984320,0,30015680,75.0392,0,30015680,0,30015680,0
30/09/2025,215-33-03-001-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,PROGRAMA MEJORAMIENTO CONDOMINIOS SOCIALES,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-33-03-001-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,Programa Rehabilitación de Espacios Públicos,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-33-03-001-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,PROYECTOS URBANOS,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-33-03-099-000-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS			,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-34-01-002-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,AMORTIZACIONES DE DEUDA INTERNA,EMPRESTITOS,EMPRESTITOS,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-34-01-003-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,AMORTIZACIONES DE DEUDA INTERNA,C X P SERVICIO DE LA DEUDA - CREDITOS DE PROVEEDORES,C X P SERVICIO DE LA DEUDA - CREDITOS DE PROVEEDORES,325379200,445379200,186720562,29468063,258658638,58.07604800583413,29468063,258658638,29468063,258658638,0
30/09/2025,215-34-03-002-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,INTERES DEUDA INTERNA,EMPRESTITOS,EMPRESTITOS,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-34-03-003-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,INTERES DEUDA INTERNA,CREDITOS PROVEEDORES,CREDITOS PROVEEDORES,6027200,6027200,440680,272368,5586520,92.68847889567294,272368,5586520,272368,5586520,0
30/09/2025,215-34-05-002-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,OTROS GASTOS FINANC. DEUDA INTERNA,EMPRESTITOS,EMPRESTITOS,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-34-05-003-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,OTROS GASTOS FINANC. DEUDA INTERNA,CREDITOS DE PROVEEDORES,CREDITOS DE PROVEEDORES,0,0,0,0,0,0.0,0,0,0,0,0
30/09/2025,215-34-07-000-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,DEUDA FLOTANTE,DEUDA FLOTANTE,DEUDA FLOTANTE,46620000,9147941956,57662,0,9147884294,99.99936967243258,0,9147884294,0,9143769524,4114770
30/09/2025,215-35-00-000-000-000,GASTO PRESUPUESTARIO,SALDO FINAL DE CAJA,SALDO FINAL DE CAJA,SALDO FINAL DE CAJA,SALDO FINAL DE CAJA,0,0,0,0,0,0.0,0,0,0,0,0
